Frame,Protein_RMSD,Rg,GGPP_Lig1_RMSD,GGPP_Lig2_RMSD
6409,1.1192341787260234,19.655560934234465,37.637709758130725,30.524480319833998
6410,1.147934065295337,19.648926794202552,33.183229532517416,31.394527230206172
6411,1.176910135762756,19.634117283315664,34.11399635189452,74.63480252714642
6412,1.1410437136033862,19.68180250993545,34.935661845078876,31.851358441374483
6413,1.111083425765919,19.638253445348585,37.15707934452186,32.12375774324797
6414,1.1772095896888872,19.636845163164246,35.4205640263627,36.50600027020769
6415,1.137703036233375,19.725176166374983,34.77098585512572,33.952438205215884
6416,1.1400266225122972,19.65450597430391,35.72086278621771,34.96812771711045
6417,1.1702859343163314,19.648246197789796,31.96302556784706,30.43033534732995
6418,1.13013270208515,19.62300661581537,30.859159974520274,32.637386578810904
6419,1.2058742354563399,19.66192293964468,30.258143554701697,31.99804039091473
6420,1.198895626669405,19.647462516127188,30.622527411397762,33.897678055565606
6421,1.2384306028543286,19.66290488501747,30.463217814928868,32.437247905021835
6422,1.1547165924279812,19.714699733599137,29.03974891350986,33.574030977691294
6423,1.1579174610156262,19.697413487784374,26.147527647305463,40.0276059999903
6424,1.234138871034604,19.677947147649895,27.374515104957236,75.68228303353489
6425,1.1752747385384739,19.64213983523993,26.040183651673814,29.677156351947218
6426,1.2411818382769897,19.642514782149032,27.796756288797354,30.062255733702433
6427,1.208157285467937,19.63678368814908,22.33465178385064,31.087292467290006
6428,1.2329599697011893,19.700918225959583,19.89343553680694,29.802848093185723
6429,1.1352663097728648,19.644576179478403,60.75103971239352,71.11694450485409
6430,1.2037927058729367,19.66957017863214,58.01664225074193,30.87300898777353
6431,1.0964501076106181,19.65910503743673,57.31363071812961,71.0928023587797
6432,1.1466984464298886,19.63766573960895,58.56447252553448,34.50689509122936
6433,1.176392979674003,19.62204355191108,58.606475241515035,73.77169522072649
6434,1.115749367236192,19.58748835600912,60.64578331499007,34.108417648378996
6435,1.0805631407806728,19.61359028731684,13.674190383722376,33.46630297880868
6436,1.1330159937678808,19.67252870017232,14.31606606789893,35.322512366292614
6437,1.1071738913102207,19.684939071949646,91.06461596264622,39.47050666122609
6438,1.2119325568665198,19.62607585998842,15.220396267558442,38.9708369110346
6439,1.2551068917378865,19.69275085608258,65.07384702613031,35.84735822105215
6440,1.281949645212103,19.70988196903214,66.2509091024992,72.20759865311831
6441,1.19038175765873,19.654560786523795,10.10023035052464,67.54679957294317
6442,1.164443849377025,19.681272513621018,11.138397734241437,71.68604555359805
6443,1.2025112473507034,19.665025428114518,15.218082049160824,70.44343397761214
6444,1.183888188433983,19.69972708210028,18.373965683976227,65.77921585429755
6445,1.0901481419155319,19.63775633723091,18.164855940226147,64.21902722700752
6446,1.1962504683254245,19.634263212892954,16.910564327601833,62.37404462186542
6447,1.1511753022716353,19.57280118215179,13.09016143968774,60.983868018728884
6448,1.191091350131829,19.587391334449432,11.138433922688591,62.439921174240965
6449,1.1734895787911144,19.550345928166248,10.951101199281993,62.85602909276796
6450,1.1090439498315567,19.568813129646426,12.0303025900211,67.26705227548348
6451,1.091669254455242,19.618605165432854,12.776760519918746,70.48630666002384
6452,1.061374418186366,19.66051702448554,10.31666275392169,67.8915005038575
6453,1.1461028212215616,19.598486405655684,12.286782081696233,67.97131632309214
6454,1.2634595386720133,19.57245572704491,12.560251249732646,68.10571247169916
6455,1.2415674611648675,19.658528371589746,10.511813545333995,67.8332110416695
6456,1.1691689232395313,19.655510596688327,65.61022484879862,68.5083684493823
6457,1.141795308592258,19.591569278097506,9.957591549154719,65.47624947674566
6458,1.201525031128653,19.716723361886768,65.68080248159697,63.30359319220036
6459,1.211779327790097,19.642176558880696,66.00326398438291,62.30716818114024
6460,1.2305187988701862,19.6254323040465,66.76564143901462,65.1418392609576
6461,1.220051959802833,19.700715528208487,4.050977016840483,61.025454581525835
6462,1.2563562085076287,19.659680796610417,64.99005722892468,60.819948996121134
6463,1.3375826405986195,19.608734227768657,65.41471651612306,64.74516548934719
6464,1.2807298068312587,19.650255893572,60.472124918779336,66.55164712061988
6465,1.2547127023784617,19.710194613278844,60.10131032603807,64.38486240863251
6466,1.225294152621698,19.652352394037564,58.66485368984257,63.48175777441067
6467,1.226476947022058,19.719734880601205,53.9316607575478,63.642737567305424
6468,1.2342469774293572,19.67647411295354,57.107627385306216,66.93379142486998
6469,1.2147413104292193,19.62174410365556,53.687834986513735,67.85001398103216
6470,1.3284709457730224,19.69772231674046,52.607071771474956,66.5187993284818
6471,1.293529849662313,19.64946819317054,55.63663950398151,66.85884631575281
6472,1.229954695930622,19.651283213453265,58.74320035478307,61.67703616475339
6473,1.2314132376593085,19.681540219632108,60.65864993199708,61.27448178968113
6474,1.1880241422680007,19.727241583656998,63.0293903548697,65.20471983356346
6475,1.1847373985460534,19.672714900150787,67.09425384214012,66.15845706605919
6476,1.26139534742244,19.673809675178873,9.102933802681473,64.07049978427979
6477,1.17829771630196,19.68483659046085,6.001873850320981,60.99078124576319
6478,1.1435319471471683,19.691508472409982,4.802918759293429,61.61482875699348
6479,1.2127796417380579,19.691352276653006,3.1521837134333275,57.24596257798458
6480,1.1542516242495167,19.747870222785963,3.515098128099728,57.066322909616694
6481,1.1144244906294167,19.758555791625252,7.71403335243898,58.762006465634094
6482,1.1368510689805542,19.68894307189977,13.618986149918404,55.29727677544719
6483,1.1280143048425526,19.68863622656277,10.727726336783851,55.1335879247015
6484,1.2240228928716277,19.68432105119111,13.911064994120848,54.186546593591906
6485,1.1474131356725428,19.70346939281296,14.44820893468829,53.621004879883735
6486,1.153259369362839,19.705683356467397,14.592009237850831,55.00009360250561
6487,1.2435065359449098,19.70191135857011,9.175717716238802,54.95521199924705
6488,1.297059028390658,19.720047878609645,7.3019106864891175,55.84491539269701
6489,1.2655596651814078,19.726110943420288,10.543761083688706,56.476964606154695
6490,1.2146455349698115,19.723493897987446,12.786996974535105,54.100316858685645
6491,1.2705715514133578,19.65219192101112,17.203718696191363,56.2411837310811
6492,1.2674865408296856,19.626536913821518,17.92182778269686,60.05065551382811
6493,1.255880128853941,19.704994133187487,21.09286356639687,61.55796757294435
6494,1.1566002552045072,19.73201890132387,18.246015411733246,59.08713495795026
6495,1.1370404665549143,19.73261851509651,15.470577309615505,58.442830111955054
6496,1.0182056351625743,19.802678355453498,19.87474794988078,51.08389175589364
6497,1.0325288128661614,19.836697123722868,22.91849971498568,54.232230722977306
6498,1.1736076593289766,19.72524123528148,22.231258216951762,55.95601499997454
6499,1.1744721158849893,19.728195281895317,21.99470169779839,53.253982183380465
6500,1.1447457041815394,19.747851022877533,22.30606584880406,48.39118522979896
6501,1.039719465842284,19.682770299592924,22.06347579601941,49.46953400997464
6502,1.0438501713176358,19.67214098151174,18.004778148827377,50.31480711673738
6503,1.1189605063185342,19.696773753347536,17.937534119730714,51.74027007106594
6504,1.0770429149861807,19.688998999885325,20.71256562123761,52.86192983479307
6505,1.0903523227623055,19.745354420615957,21.39542067704709,54.54065256005427
6506,1.1077963579207835,19.717776689058958,23.682271404826764,55.541196360256045
6507,1.2133263571701007,19.762458421057858,21.440852865143135,54.1426002822581
6508,1.12853579177413,19.707299528529745,17.981519999029395,51.03989669829902
6509,1.2112907241799653,19.663030555143646,18.78158417156411,51.116585308917855
6510,1.2221907635724591,19.631550007930926,18.805166074352073,50.957881473063075
6511,1.257462075144017,19.61962983523461,19.571668593897087,52.959971070826676
6512,1.1393054019977973,19.612749303852954,16.838282397881002,49.68146585036429
6513,1.1375032589626413,19.616799381401073,16.204766218962376,49.528548858555645
6514,1.102933594716292,19.69706061062694,17.04104374578236,45.65817690487895
6515,1.1463050561811925,19.70001070993453,16.545711124096968,46.233443902446936
6516,1.1607722972992836,19.64656954988383,19.622456624793976,51.10370167083562
6517,1.202414044375517,19.703020498953833,18.602165383961555,51.77789384245589
6518,1.1679595361099537,19.73266645836412,23.088504945641734,50.02257818073213
6519,1.1759488459043932,19.60944198317552,26.833830280886016,52.522479670315334
6520,1.183457054136187,19.62664027154889,31.932982774040077,52.11251476431505
6521,1.0367523075869747,19.67021535649553,31.394722086491292,52.80810179639959
6522,1.1164217703888393,19.679349408754234,30.502253360310196,52.85805516800664
6523,1.0958011042052722,19.710493253904605,31.83383246754264,52.434373895320874
6524,1.053981588201214,19.662149995318728,37.18623578458466,51.50783661311975
6525,1.2098111513564767,19.613050192410444,36.580759154764536,53.86455941443734
6526,1.1005701204042033,19.645807898906682,68.72511762835335,56.81149048973195
6527,1.1525695696660474,19.63410527256902,37.28937891337389,55.098365596427435
6528,1.2735896944979814,19.58051350053061,35.824412299146,56.34090970373938
6529,1.257252969470111,19.567695605630178,34.97737620871078,53.0684513024253
6530,1.198786234224641,19.632541418980466,30.118540691255422,52.500863142258524
6531,1.1636609856261881,19.618930107732236,68.20977675783291,59.495036423226196
6532,1.2764577826314418,19.564444919539405,65.62712594787993,62.12036261331343
6533,1.1638217938909101,19.574233144915087,66.99898863739158,56.938078864359554
6534,1.2919706721044713,19.701978011450855,71.9252093138502,53.29115742131757
6535,1.2977140646212733,19.64428224050511,71.9363609226151,54.73787487385751
6536,1.3194859710162714,19.595624941597706,72.6388336536525,52.9042521860648
6537,1.2761366279824295,19.59947027834744,73.38705896613332,52.295662519802086
6538,1.267408738781131,19.587046593353673,69.2301463425537,48.63400976636084
6539,1.2690594703373246,19.71591187466983,70.19391591215943,51.872006175428965
6540,1.229663798680931,19.628898828095775,81.40080572100361,50.33013303972426
6541,1.1511874073854307,19.64184014955052,82.78478308811174,55.0844738893576
6542,1.1427947512627983,19.545003879310062,83.72534280202288,53.93845919256774
6543,1.2110957463470362,19.69182469564297,81.36089713888997,54.622891029364915
6544,1.130789614163365,19.576413690642344,77.56649574708355,52.62798776745259
6545,1.1698441953178782,19.64982609967173,71.52761413681665,49.834595713407296
6546,1.1751613433322057,19.65676535703887,74.9929842294632,46.36192664022024
6547,1.1731722468387689,19.665020658372544,73.5607785390979,46.50612529222024
6548,1.1165776414672217,19.67228223920766,76.65645764786895,45.67560943315973
6549,1.1464629274694,19.71937347569803,76.50031959845016,47.221836536640986
6550,1.240920254493632,19.75327265452272,75.55546255506916,50.405595794351555
6551,1.2138611861898456,19.639306471469954,77.1681334368871,55.10197745652837
6552,1.1822316567257476,19.67288952395364,75.31714694278553,52.96782526237245
6553,1.2602214723439789,19.61665150842587,75.16611927665363,50.72554303643681
6554,1.1896498953590982,19.622988570658094,78.45502257047674,51.73112182024117
6555,1.175936688152916,19.670930251940828,52.63011179196738,50.308541652554275
6556,1.2036605527473803,19.635301630349964,80.47264193726308,51.634762918598156
6557,1.1594990572832042,19.661390016966394,80.74026063490248,54.489868667079676
6558,1.21465245039218,19.649273671286185,76.60246155263607,55.57034352026726
6559,1.2166661586501604,19.630522370386448,79.86704428028771,57.8358357777217
6560,1.210124456661304,19.591328882706875,80.28331095760089,56.56237926103044
6561,1.2201110687396373,19.567868843833214,83.99247543670255,55.417276627054406
6562,1.1733285197917724,19.708105753764226,82.46060318115319,55.70769260505205
6563,1.191712324370831,19.646151090702208,82.18412330869938,58.015661557074004
6564,1.1806591955988315,19.65733029426482,69.24094786628837,59.73471694884146
6565,1.162154346099799,19.621341292126623,68.62870905697231,58.207857848758444
6566,1.1878167401227184,19.646506025188437,73.57111827200967,61.442251722360304
6567,1.2404967533640294,19.639266456732965,72.52323872646281,61.312394384392945
6568,1.1940975435268704,19.61405083651062,72.97100060990779,64.97233227391291
6569,1.195424407890285,19.58360907256394,83.16301364020012,27.689410576227615
6570,1.3099780919771022,19.573409047236666,84.50926591620987,25.94470633735087
6571,1.3643590543053605,19.556122465343243,90.77058135937679,62.98387963884215
6572,1.314384985722808,19.688193734238595,60.394429362073566,66.80534394820731
6573,1.1893211401508008,19.65687924365247,60.882568232484914,65.4742118357593
6574,1.2079051715805567,19.5962411447164,57.55308102387423,68.93344805467257
6575,1.1963327831357453,19.661241200596997,57.86880111845688,67.4474025953775
6576,1.1682845211961241,19.576866514010657,58.90802097128521,68.36802009668574
6577,1.2636801644676479,19.545536878335852,59.22788961342142,29.202254712107685
6578,1.2701574533685558,19.546221324847057,66.71226510577077,29.58002049984188
6579,1.2653805460596517,19.53998933315458,51.50065336040333,30.356592769883928
6580,1.2971427369134279,19.536858386871916,69.26149098134758,25.919844180803693
6581,1.2515552592318417,19.611469975159,69.04964133484846,27.222579814507785
6582,1.2193498153491737,19.606725390710583,55.04233059059586,28.764227565751522
6583,1.2406366755741738,19.572039046098453,55.841843974381845,29.63198940698761
6584,1.2946547657640608,19.5768110042907,55.476119859599336,31.030374838287635
6585,1.327660952224918,19.546499855107626,56.38788135697582,66.88001593839716
6586,1.2674101147185974,19.577563026354923,55.57575130049817,30.462358379573537
6587,1.2550532415937268,19.604576688088095,57.373580062626615,29.26421925906659
6588,1.1915617328526489,19.641245239716444,54.130107187211244,67.87315410844329
6589,1.146528123056805,19.657233650725793,57.11258926173034,66.87964022317622
6590,1.2574001224907538,19.70038673595354,55.3054204818639,26.013336567749214
6591,1.202423031815807,19.590010805270616,58.78253431906299,25.80464393797333
