Frame,MG300_GGPP_Lig1,MG300_GGPP_Lig2,MG301_GGPP_Lig1,MG301_GGPP_Lig2,MG302_GGPP_Lig1,MG302_GGPP_Lig2
3400,27.497743645867892,22.99163950044589,9.816493775586348,10.368340529745591,8.445942872047535,8.642366919786236
3401,27.472299987415564,23.222154185682545,9.827957552829934,10.137526052605077,8.57812233203279,8.721207377670305
3402,27.635954622977916,23.224207777329994,9.74005061761703,10.393649205320944,8.370543948938595,8.750526239472972
3403,27.89398668552705,23.414202385172914,9.811747919556517,10.540498145269018,8.40617961224086,8.908062306348548
3404,28.22568726331672,23.834381951420994,9.89418831393876,10.534192944977539,8.446772176306453,8.750304238473824
3405,27.748340424320816,23.189602116991942,9.786663836209648,10.333434161215086,8.36618151143629,8.87335000496963
3406,27.62290191006969,23.225346259681718,9.897240330969803,10.347708441764576,8.403892702954298,8.706741835744314
3407,28.143107166285596,23.815423822181902,9.809606153329485,10.211493965975365,8.335394821322824,8.614433748063655
3408,27.00435572573281,22.99471230066197,9.966927492122872,10.263205369527856,8.388211520985445,8.509445631681174
3409,27.757671827271245,23.023637921935457,9.641547472632963,10.236846468567586,8.419539471296881,8.713664058225916
3410,27.444303054294434,23.10020591168476,10.132459938051722,10.592367008530369,8.342845472168513,8.667154079672644
3411,27.493888510531058,23.163842182241755,9.823506617063652,10.264101478276407,8.414934692532432,8.804349242907936
3412,28.321428361834812,23.763685509834342,9.7149496499775,10.380133310198396,8.489442882743583,8.837004448946013
3413,27.49201797114109,23.101049328634566,9.532572492751038,10.0955203374249,8.228608882043403,8.740481389040903
3414,27.474697538523937,23.077989816871387,9.960498565337323,10.424484655094691,8.243553296942968,8.675659231542225
3415,27.849492967687663,23.19257819792496,9.51285090280623,10.21851316722197,8.06136150211548,8.554539924418325
3416,28.01835659831708,23.64362975475688,10.012807624078418,10.598000007575607,8.420921539075588,8.648651054441414
3417,27.882334150132507,23.348645605563128,9.552085471573871,10.252784889118853,8.133210403227906,8.761623899798568
3418,27.96923423505059,23.415261797415177,9.476962295484242,10.106531898721267,8.150779317616161,8.740410785679174
3419,28.12333005484551,23.384080398710932,9.648037227993962,10.355126981458474,8.255897652520767,8.867183169112213
3420,27.198452166483456,22.87311086700635,9.856956502602388,10.332193286444934,8.298243716774005,8.596481150505415
3421,27.35584491142116,22.821608942037138,9.708563433254357,10.325099377928503,8.363233583905497,8.582031998757826
3422,27.580050474452207,23.063999565317,9.920431742821712,10.527815031148663,8.47855232832512,8.912075237151434
3423,28.407476923098926,23.735116925911903,9.692722435361445,10.326828928689151,8.269209314105717,8.799238641482347
3424,27.62525156952283,23.072730032267394,9.453461864232954,10.015399521085982,8.218207955736977,8.707684039257186
3425,28.296575649624085,23.608569287574053,9.52556157208692,10.132049522484696,8.369366708413004,8.611207753873016
3426,27.9972201111734,23.667994642554778,9.61621525183636,10.26411269028067,8.274177642587775,8.605824699312869
3427,28.92412983493287,24.37652055366416,9.651666683807845,10.356807996765014,8.43570794003602,8.830197555352845
3428,27.455175896993392,22.91135364576988,9.88415773955695,10.607904173916213,8.385680563187762,8.867496543829946
3429,27.1911875367879,22.64198230155649,9.732998474745058,10.07867687947072,8.377057870366581,8.756226242299567
3430,27.27471174925802,23.059833385532393,9.579270212311897,10.105577271783538,8.20641141053205,8.645680545025504
3431,27.397573901981197,22.859807308067452,9.742749469823874,10.38524110173414,8.372664502699367,8.622025033821416
3432,28.107209573065354,23.699690390566335,9.65751213048381,10.315878527223282,8.422103411747635,8.624965729971246
3433,28.18669747577363,23.847995049755166,9.88672005635445,10.453481139209893,8.338305754817231,8.774288545450997
3434,27.84215462164812,23.517752737393792,9.975967165927166,10.545072345899028,8.472549818091265,8.937285458972314
3435,27.275132897341493,22.77106806980606,9.557188276537582,10.234338396678536,8.254082523245135,8.792736549458768
3436,27.725860814696052,23.30665905319957,9.883543456323142,10.365867879796566,8.425030687250059,8.637534381538847
3437,27.18840039380428,22.86197718375791,9.758888404920912,9.940421941629534,8.469858687049289,8.809848001246918
3438,27.143707375485075,22.79223552259522,10.025619383278643,10.434496630524546,8.484946133453077,8.781445743745603
3439,27.3339302043366,23.009599413324207,9.842652294454744,10.264979206049993,8.197525308266174,8.727776437058964
3440,28.192979119404,23.737802667927507,9.88763495596365,10.382149038350741,8.367899078894009,8.69703584741516
3441,27.548051975017334,23.214050613065776,9.592199501997877,10.089468125466084,8.081895288131234,8.661148230852879
3442,27.725632260148743,23.394787916926852,9.832478121782108,10.460125954074122,8.288319518874285,8.67864860349708
3443,27.224237361374463,22.851638571225887,9.592336432488228,10.061385723288252,8.221266171654056,8.639517178921217
3444,28.09497505268292,23.876108103958405,9.961215517275349,10.19095895752784,8.411634683206504,8.686372870981806
3445,27.96038468148294,23.54008746571389,9.473712305460108,10.002319659839165,8.049893945492805,8.755794962771306
3446,27.561215207548816,23.33592147714211,10.000399554820927,10.17385471735631,8.491872908577873,8.57496500003932
3447,27.52260394337379,23.02258288604268,9.897329035446356,10.210529560372455,8.508469913090886,8.65121481867711
3448,27.504458292077633,23.48468013764271,10.028090656371935,10.264869355414724,8.795210653445825,8.917337905448452
3449,27.81912947824501,23.45190746259359,9.393799177728482,10.050038576008102,7.944799410401203,8.664328344577605
3450,27.343918722434868,22.7754807047311,9.587675573544415,10.27756645619325,8.396042939466492,8.758038096678579
3451,27.224412732716424,22.811062136437684,9.679666311227264,10.279022277103534,8.203548343557303,8.73839494495191
3452,28.107525021027534,23.593895203377933,9.626326436718653,9.943603858733841,8.314612290303016,8.74115584263202
3453,27.3203239910453,22.868584445921606,9.534812964116654,10.338091022777204,8.074756632058014,8.548336052695193
3454,28.086603731273154,23.488328375181393,9.627158581707942,10.136937754348423,7.958760354236596,8.38189045324013
3455,28.4299407806162,23.95481814397986,9.77714476849371,9.94083788185126,8.118522993184975,8.802361254319218
3456,27.498775255403,23.22833799575279,9.872407621314363,10.121226728670022,8.375170292258272,8.60761879681505
3457,28.847348680241254,24.261280733412008,9.665963662582588,10.058373740242393,7.822292157255806,8.607289352402503
3458,28.42605313088104,23.763555609560925,9.713498022062154,10.215256690859624,8.039301818360661,8.795484028918027
3459,27.628005863460626,23.17981475983521,9.873064867635527,10.268508663468694,8.324652742626732,8.708903692807624
3460,27.940568370673528,23.34889372244726,9.570822394714149,10.272371474579796,8.155891262894263,8.825934050081454
3461,28.066053789808,23.28717851272573,9.47171859904053,10.211649812457555,7.903045468622032,8.548093842915327
3462,28.114566880185794,23.699461485571522,9.687949007519064,10.075403513087151,8.209104426590397,8.619670595632181
3463,27.541182601188087,23.139244837691876,9.85485170815217,10.332883342644449,8.41373357956994,8.89219118577711
3464,28.380590494185956,23.60083099869493,9.414253693484547,10.04317535183096,7.963055936987837,8.401043952204832
3465,27.65645611815971,23.049617568162923,9.752931221637294,10.385577658212163,8.16624303695335,8.542985668595769
3466,28.204213583165746,23.338212718853512,9.668799758588555,10.37753494819577,7.968280498647702,8.524637615107757
3467,27.676144546017976,23.129765817104456,9.846762371369,10.240950444149563,8.660771486825736,8.81081285088607
3468,27.79550409402353,23.16182258390407,9.629197883295028,10.345570278222018,8.176246179911008,8.72591699960187
3469,27.923079125844264,23.301275005014233,9.474329261034814,10.419609870328387,8.035772107377136,8.76147014763724
3470,27.15737435940394,23.008555599879415,9.866314228503379,10.235165927335526,8.434086145117222,8.833056031229534
3471,27.573639194459055,22.976629860267547,9.606668430612013,10.339505873479794,8.03515686571437,8.614602127299182
3472,28.483803141108734,24.114325044291345,9.574819480166722,10.300318073037463,8.182179127809881,8.663645140336598
3473,28.686825547926446,24.268042357717214,9.962780889711407,10.663234775518687,8.423652641351566,8.81106868901768
3474,28.09209402377091,23.579952464633003,9.574719814337456,10.407054184490006,8.31556214379283,8.74603607922079
3475,27.75671944137107,23.422518707400815,10.018242504360167,10.438079862119803,8.42970899209565,8.635211744013711
3476,28.362907850702857,23.988763439952375,9.729204859455033,10.09030202039549,7.966835971853658,8.483816076912287
3477,27.7566908706158,23.148706796722205,9.658125600410134,10.294224432066914,8.24915029005769,8.59444932705334
3478,27.727770480096122,23.550583996664752,9.81460668577494,10.508351982477558,8.396890767463075,8.732331428580862
3479,27.366896879988317,23.156330674616992,9.660477228333134,9.912058918686663,8.23432404269041,8.53119068225843
3480,27.75325078301467,23.216707175771536,9.560461199591536,9.894415381368976,8.17043936590048,8.839368856584112
3481,27.416632046753705,22.95490545340806,9.560135014754719,9.933780191411582,8.412509396262825,8.82296618010483
3482,27.708512391446263,23.370402064278203,9.829335579588669,10.179029493363576,8.296897912242748,8.626580865637468
3483,28.22859338834063,23.680545484608952,9.576683847014925,10.1995692068865,8.016938287947264,8.610444459763283
3484,28.374599669377616,24.0288385622608,9.630037099073803,9.983566042719328,8.341809284053037,8.662367880376733
3485,27.717377632379453,23.621684348427554,10.042180196465837,10.280439991419895,8.561657965422786,8.824049074775829
3486,27.54137108841728,23.29102579810107,9.728095944882138,10.25283432894534,8.375641187541158,8.803092109679705
3487,28.027689565724742,23.43595908425047,9.743389951532725,10.312750193732276,8.222565619307357,8.788624717731901
3488,28.266314739032183,23.663806481325285,9.589115008289427,10.273742319567903,8.035640639288225,8.659404317193115
3489,27.620129387683928,23.236699561736486,9.9310430904565,10.435654060658113,8.250784451843954,8.750820821155646
3490,28.779980852179214,24.1127193178901,9.413113375500288,10.018448017053275,8.033071940666314,8.76604166528662
3491,27.971594226542766,23.305246172719706,9.740385808524533,10.340693620980504,8.227738820209863,8.708687636382066
3492,27.2291202014083,22.63650693945499,9.469430626828299,10.180859967562336,8.144547773762103,8.640580593215129
3493,27.932647400548984,23.486572667368655,9.62065750561811,9.89720400332625,8.30602850130118,8.420418616051142
3494,28.062603797655992,23.500320655323183,9.795398675011889,10.488857914979635,8.267883343053368,8.856130005496066
3495,27.688903853766675,23.28280087219101,9.844051964760359,10.218964252390665,8.609943557724561,8.63676991326786
3496,27.19434106479816,23.197085374825,9.918338843061818,10.192396870282453,8.756200591089328,8.632698112191
3497,28.793263164314777,23.88379000441354,9.775410220812404,10.473985836019882,7.948379773607649,8.581969827035566
3498,27.837848381340663,23.40050093664693,9.480125315545449,10.21460281308873,8.177334125795278,8.61499570161847
3499,28.1123589216232,23.3407425327875,9.569407361390123,10.347057288442379,8.155739859719404,8.782914918708503
3500,27.20246700522592,22.94648482805584,9.782482126858518,10.293088928050642,8.424322074121246,8.606941554358958
3501,27.866688794732706,23.086616238366645,9.346075769070536,10.285300654851628,7.9513780856076215,8.576731515519272
3502,27.994816998842182,23.252741740518612,9.543454355558628,10.404336823160907,8.084287157827777,8.719251834692388
3503,28.141161896934488,23.325536144599763,9.515257087689903,10.193247250822507,7.959977235359468,8.732719598603758
3504,27.75763968683542,23.117485500371142,9.601061081027495,10.11481440059762,8.255309778576995,8.692245457378085
3505,27.974664030943895,23.531110083651665,9.757611055178737,10.214110193758488,8.354306554922434,8.62705353952717
3506,27.96646735090105,23.468833354147343,9.657235279700208,10.182568199198819,8.28444307361981,8.555246859946418
3507,28.142576416806172,23.95999788551183,9.722104566466129,10.072182064309455,8.526099859317668,8.531651903072376
3508,27.55049726447659,23.383723039311743,9.628914137246388,9.993251996322194,8.400195224643317,8.656289373782563
3509,28.1327386463256,23.571561299207843,9.782719278076105,10.467473983272225,8.492467098274757,8.653833689286966
3510,27.087086656531675,22.71072964815669,9.28074005960039,9.923381990974793,8.303280902192919,8.87162141821222
3511,27.642179902429973,23.0980270338221,9.705132655622974,10.407153075633877,8.464736018437172,8.734720306017781
3512,28.386384116986203,23.606931791376812,9.282905146133638,10.072960422947798,8.19672935381587,8.826752620568936
3513,27.711051241595236,23.131067717390984,9.572302402394376,10.348688293901434,8.254501428721962,8.689951664645902
3514,28.47920326553595,23.602984049737046,9.417179803271887,10.138684027966752,8.401041608966693,8.993236088793653
3515,28.62075579418609,24.06906120039139,9.343434026850113,10.231788452406628,8.000275855205716,8.811653887499794
3516,28.77628383938311,24.4195314895601,9.73055477177975,10.249422508836354,8.330981202310477,8.711340228794091
3517,28.002609971308033,23.662864785832372,9.629434778071689,10.025533265107892,8.339932084075924,8.56422077458875
3518,27.82337385956531,23.43055026575596,9.627367387468777,10.120463504404883,8.719485188804658,8.92742981403574
3519,27.522527203221173,23.106515844788348,9.851465343730757,10.295388922905534,8.497554313467633,8.703128878981385
3520,27.73952520989453,23.387303428998575,9.48791753816921,10.033975995920313,8.345373346275961,8.639725481524946
3521,27.988986778374738,23.36099587833098,9.62352641824072,10.452823616156984,8.111726907050716,8.685555547836495
