Frame,MG284_FSPP_Lig1,MG284_FSPP_Lig2,MG285_FSPP_Lig1,MG285_FSPP_Lig2,MG286_FSPP_Lig1,MG286_FSPP_Lig2
8156,26.132875943372962,21.29004445349672,6.518421998610996,9.109243373337474,4.114196148620706,5.978586003155667
8157,26.145353127318153,21.603640739491727,6.540849021651515,8.866841637609046,4.158546634527875,5.947990221571238
8158,25.977358126944814,21.389996025720443,6.593117721411857,8.914990421768794,4.064857159516386,5.926274854520777
8159,26.918079970192508,22.277889493901306,6.650830866850092,8.577067192750736,4.135916300171221,5.830296668322545
8160,25.79514639561902,21.289335862473408,6.708877144012729,8.861852684366271,3.9775208076462545,5.817804815222143
8161,26.320506862245967,21.77261134972317,6.567541883101856,8.803647882579416,3.9864645988177982,6.007314321152791
8162,26.18181389662963,21.658925109711134,6.696144375752021,8.79692168984429,3.9721584146891162,5.7420640711683335
8163,26.64109077884707,21.986460633348,6.52322273961143,8.904670549397512,3.882470279744184,5.834141297087468
8164,26.766716583927874,22.12341443222476,6.590643643870499,8.577502036361883,4.111352276041343,5.856694347847226
8165,26.75427827658284,22.19752373578401,6.432355674096156,8.69800526332542,3.9846733535745016,5.790260555976219
8166,26.132926893645006,21.522460628545282,6.699724963936732,8.727765666411528,4.140132625734537,5.715768403370957
8167,26.83324956320616,22.16344940615741,6.545853131790309,8.713012937898977,4.015317264992427,5.703522413717463
8168,26.731593946631513,21.979661513467256,6.532135668263418,8.640471606967168,4.023158832001566,5.792050502112294
8169,26.75544107380814,22.181572765633966,6.510346071797034,8.555470464421978,4.041680407790491,5.599055167641521
8170,26.062765641903116,21.584277809110933,6.568539368898313,8.629371759178445,4.244273368495843,5.791103889373983
8171,26.94408206110776,22.102552394637026,6.698358669761428,8.914285906925905,4.0496891236323735,5.974726052325623
8172,26.308565151972125,21.572444558402935,6.615904063220173,8.993860839857042,4.037281061606906,5.993734763593192
8173,26.11098184446061,21.63724703472987,6.703194231607963,8.845136007514945,4.147250687009085,5.914064931862051
8174,26.159122000989377,21.700500302302608,6.637903637048898,8.766421504701674,3.8971355687418106,5.655461754966467
8175,27.13801350298333,22.297666909017995,6.724134343394152,9.309970292770819,4.074277534928877,5.981856187917535
8176,26.213122451738176,21.32740924762251,6.529279659117653,9.024760748792668,4.00277508319765,6.0966005937139816
8177,26.279629477736222,21.738983016835345,6.511738584748535,8.942668604598117,3.847849435673369,5.685931222145937
8178,26.262412005918407,21.666927018290863,6.736458380770166,8.925859678581233,4.086908046394901,5.72244834149235
8179,26.888067458389273,21.94916799185821,6.507821099152603,8.970324768567052,4.1959699392504834,6.057543318664701
8180,25.997753969361924,21.155006331707327,6.6092621373611005,9.2242761527305,4.04561805401734,5.971331896307698
8181,27.12642414058277,22.38794077553677,6.584553302267637,8.662842228630993,4.1490734899174395,5.656603014000378
8182,26.50082742547688,21.93917654795153,6.698520355503041,8.91232061344726,4.151541420682787,5.9169572481006245
8183,26.452969972454333,21.750097962203142,6.464615413686005,8.839868512561724,4.009707960902608,5.888690071892406
8184,26.554901021459955,21.87359258889273,6.7769510389799406,9.062801604928513,4.170117482186775,6.064667105088525
8185,26.30548697408601,21.72394237830433,6.639879349665089,8.633163171994546,4.221995131607668,5.772211593877784
8186,25.774877548417678,21.116274003108746,6.719649530326165,9.017626276035013,4.30475866512856,6.1039395687885385
8187,26.463997711707425,21.801885386462374,6.568712218476495,8.712300802981446,4.02961582487492,5.947026719894946
8188,26.544502364662463,21.914849560855338,6.694238068711293,8.680592759360765,4.19782067889384,5.802652813213784
8189,26.62407042542664,22.329731557964216,6.587874425646593,8.41349265088769,4.149814582822581,5.74413442071384
8190,26.18442178215984,21.66577611205089,6.654630232477911,8.780555889584678,4.031164288966741,5.605729295660948
8191,26.45338222390155,21.78489515775549,6.76180567877994,8.90748565339494,4.177564816764988,5.861547847169082
8192,26.248940041097214,21.831519073230837,6.90885219800162,8.798142929670757,4.294508696732677,5.7614154423021
8193,26.097436795391882,21.492316531289678,6.507607223883732,8.632635054713829,4.181188616781267,5.857498965983094
8194,26.523931705465447,21.864874589106048,6.523378631480569,8.612656989949075,4.3620117878161215,6.033190007267858
8195,26.471723265806492,22.033602972879077,6.67698488554086,8.896019714254358,4.135773912042181,5.926654503045482
8196,27.008388621920442,22.195027187388995,6.702767080637371,8.999317314665424,3.79621842533817,5.807281961054957
8197,27.091523554352616,22.07235232684785,6.605334152306314,9.181391755838169,4.114854579394726,6.019079673716366
8198,26.167683707788317,21.41811282378439,6.73747197994741,9.168587547028794,3.954192888309115,5.9880130590408305
8199,26.016501178291875,21.179329511871682,6.595760436833414,9.277268116313339,4.096302821349216,6.048556812678882
8200,26.566187932789987,21.519404157638082,6.631252822025617,9.05661376453508,4.108847353703477,5.846209286605412
8201,26.55771029235895,21.803448167351593,6.45554359254272,9.07606369109859,4.107829519177024,5.82585977038937
8202,26.396759000501312,21.441640125792784,6.566664918587597,9.123371343674505,4.039311233879332,5.722888029263686
8203,26.460182389106805,21.487248834708645,6.518666939549171,9.133402965854366,4.240228045631275,6.004564070673788
8204,26.68581499302238,21.95267158932179,6.462288848005721,8.902168678159965,4.3465004488444805,5.874781005876592
8205,26.482479873331403,21.637360011886297,6.46812381936451,8.958032513622165,4.0971199522294315,5.854937255144914
8206,25.63291991189876,20.903649951662757,6.685140323493698,9.150106338615917,4.016383143115944,5.874068432006862
8207,25.86250089866099,21.091195198529327,6.426663490282894,8.958414896362155,4.003022187025095,5.811869267537699
8208,25.782710341818873,21.052315310563028,6.622847170687068,8.950453910154325,3.8586654605551,5.613089848101027
8209,26.183865434561106,21.427088410423185,6.629448998738209,8.94424408314204,4.026415285790661,5.717741994065357
8210,25.975025480854086,21.170196876510502,6.825590460195126,9.201149184129042,4.293438924372195,5.934587154622504
8211,25.530789680706015,21.02283747960814,6.762605489104582,9.180087670627099,4.009324998460306,5.92019707167088
8212,25.77252917034674,20.863173165702634,6.760630821270676,9.334551781898856,4.145088559199269,5.936094995183597
8213,26.317075025532827,21.429347411217382,6.612625190294104,8.958584945599636,4.029153240711309,5.87857010750902
8214,26.040117499006072,21.2341114956545,6.6532979031185615,9.38459565659772,4.0929578285857,6.1839601533700295
8215,26.318294188513256,21.55523917226035,6.651960886416532,9.14158426410627,4.1582400670698,6.112007513171606
8216,26.59245863319539,21.74774168163375,6.421894227331449,8.981100289065935,4.213382134365679,5.888566246114873
8217,26.18502524214681,21.372454495012146,6.715314007476484,9.089989815013379,3.915207146432537,5.838146553112216
8218,26.996976300546166,22.28713867968129,6.480230360917839,8.892665936364281,3.9032192369146195,5.617454054969826
8219,26.423508867024783,21.556089755984672,6.601399868281843,8.963744002453305,4.192622872165964,5.947322655326561
8220,26.02071441035519,21.128287527475504,6.677867428420638,9.114323067751949,3.7790517574149467,5.776796099030035
8221,26.147900258387654,21.246231835062257,6.5770935303738165,8.871120443190948,3.7558276452041985,5.798108295332721
8222,25.944639832621537,21.01417257361525,6.512644759296516,8.946837213248552,3.7975526251921288,5.601745630811666
8223,26.004682925560708,20.99014578431621,6.540256816337494,9.082464723591649,3.7525788626132948,5.829763807491068
8224,26.768688746663898,21.77988658343042,6.45947330548596,9.029960779336795,3.940666282120051,5.935992364841443
8225,26.367457336023307,21.560712640919455,6.670164520033793,8.886145007459644,3.8337185016797855,5.780372769644496
8226,26.145191020015936,21.42155863203771,6.654941704695677,9.092133676862998,3.9440564299875405,5.968296195992806
8227,26.121002222694468,21.059780943578858,6.375786163110819,9.291498728495187,4.030734991077186,6.026443442085065
8228,26.349530743197956,21.485801687670772,6.626491240500622,9.116260887291414,4.112284138558094,5.678442453609522
8229,26.18720243511295,21.368469305255616,6.622980445211068,9.182289762288804,3.8870336687192006,6.028057197564915
8230,26.813380261448916,21.886810112619788,6.563400543701632,9.14901607130671,3.884300458031701,5.803745742316564
8231,27.16153224082933,22.33771696026001,6.502467420493916,8.791948266273854,3.8039819025188835,5.785648910244742
8232,26.02108520210981,21.179331305928933,6.343180729791685,9.061727017554519,4.01865043234034,5.955549246961889
8233,25.530769414205523,20.63457704782881,6.493654963368947,8.933441588275866,3.9610812954053594,5.9203705264071695
8234,26.329455996759165,21.421781477154397,6.472697585919264,9.062332389467832,3.8388729340473984,5.83328860151248
8235,26.585842690381543,21.694640356940557,6.492667504651737,8.82596814416495,4.000662273902077,5.765063923494127
8236,26.56872623671749,21.589941287178792,6.493986083792386,8.86626043545428,3.935355961976514,5.750711783775761
8237,25.56119921474191,20.578067960894828,6.721759307702394,9.416910952363553,4.009322822632919,5.942618858463738
8238,25.965248043162422,21.01694096238128,6.563750210952523,9.072516761827949,3.8534839449697973,5.753207369201312
8239,26.248085497027326,21.372445899231575,6.651837661108455,9.0032382989041,4.019661040760689,6.020733043803271
8240,26.41313410675762,21.62335220053685,6.753629920054015,9.223504834214149,4.026451530020576,5.799877800130852
8241,26.770221492864408,21.71318641495001,6.4960423129598786,9.01691974822342,3.9063236369187866,5.748211174488269
8242,26.821839150575528,21.930961664575573,6.691723945179416,9.199743716661553,3.874773089200283,5.952477585544831
8243,26.765521566725038,21.613091032520973,6.497336454290467,9.077956026237482,4.033932940568251,5.940874358460665
8244,26.79328702688224,21.774144932517355,6.581822283049983,9.045008707087538,4.1487378994972515,5.948801941154235
8245,26.603996055148087,21.60417543918055,6.593411387409729,9.123188422810218,3.9574387350434095,5.866097298581597
8246,27.059168428723318,22.058569332440438,6.486064862382523,8.973152358651161,3.9337112167110497,5.8363743315449454
8247,27.031438642356765,21.913589939501122,6.5257867171251185,9.012421385177646,3.8827533586695835,5.868216932818143
8248,26.2971627265545,21.520363063487412,6.564853053310414,8.992567999738865,3.9127075209787248,5.777996075177851
8249,26.493855216616794,21.690207157084252,6.7163352580261,8.991643243708026,4.089162417605138,5.653882478374732
8250,26.338709442187167,21.588620014710752,6.53482278994063,9.013118276866262,3.950755339834438,5.856747444579376
8251,26.15384991155191,21.683485517187325,6.578676276836564,8.588256035447813,4.04551212514274,5.685687918203956
8252,26.042585818679793,21.530760477508544,6.367633777647959,8.606758783700219,3.960010957221406,5.8557202784267375
8253,26.3598777665428,21.42132359469712,6.35764192200578,8.791013211808616,3.960734707353901,5.906699914684748
8254,26.080709252610486,21.434798634666258,6.536730142476976,8.849150907012755,4.225113063449646,5.9140144581700556
8255,26.482039101267592,21.658373565151226,6.480202484867352,8.894331363611988,3.940517378307839,5.836674499163992
8256,26.850818422048544,21.875053271294043,6.639797436561065,9.102185079350358,4.071144636353249,5.836597406170112
8257,26.686818864905593,21.909755590488714,6.564734353943999,8.797506899980384,3.887489647893069,5.598720128029624
8258,26.938231682808958,21.81740794661708,6.59756356855779,9.119796238600177,3.835569607263005,5.986907686586653
8259,26.626247789999987,21.865041551774187,6.484243430837618,8.882242966477056,3.9923832567947324,5.889689546759517
8260,26.813647647028496,22.089499004274156,6.604809161563828,8.83309573091333,4.254599476053095,5.93812481900356
8261,26.525769606094467,21.440441937383532,6.514401816384288,9.250471389874694,3.981823755884055,6.035039943111688
8262,26.24399299172872,21.390490773334438,6.530473607283476,9.007795222884893,3.950960763567603,5.879990138651795
8263,26.271736992479678,21.56270902830202,6.646282842063711,8.779480356845989,3.920698911010595,5.839234393539467
8264,26.278582437256897,21.462259439339096,6.6209522985830445,9.14192660191546,4.117145454864628,5.799794271506979
8265,25.962273481632113,21.095790627205478,6.392144835247532,8.859871239694796,3.8711714694158252,5.828720230643219
8266,26.823112828433615,21.86998875990267,6.334399740705587,8.863039468256092,3.9393202086941943,5.925447347981445
8267,26.654158640182864,21.507366080939704,6.3988016776969845,9.058544039812828,3.71280665817761,5.881642445221249
8268,26.182125819394397,21.247517484327556,6.477268149679214,8.914238841249032,3.9629482676429464,5.887390101045468
8269,26.705425632281592,21.659489333177106,6.4238138141901775,8.903592950310486,3.893298144633859,5.802766210501971
8270,26.45554791174909,21.210888957866775,6.515146199003958,9.406901754784911,3.8379073836665714,6.039345899176389
8271,25.959430586327475,21.16367058836588,6.507156509963255,8.798110930420698,3.8637497897370108,5.7333111116020765
8272,26.45040261955484,21.59351848881991,6.562996770484268,8.710188895123121,4.110757701669364,5.962551231718792
8273,26.118384133617514,21.253721345066964,6.566750535253147,8.93442495283884,4.136338980786396,5.789852008710379
8274,26.076029384898433,21.085880282447636,6.664413942777667,9.100507776005198,4.175315125636294,5.840507394354539
8275,26.252826725640713,21.29868766903448,6.507546691902229,9.166619187324144,3.952796784654335,5.888352674537026
8276,25.823297000292005,20.928058591949227,6.477337846914908,9.045180009926531,4.245750833787654,6.045334927864101
8277,26.405866301154102,21.432832933993122,6.546782131468096,9.109001369746265,3.9723595111517422,5.931810082829502
8278,26.24042965474507,21.573496239797066,6.47567061581957,8.812973403960802,3.9730615251782844,5.809087464187579
8279,26.155698608665553,21.49756664202996,6.448198159679347,8.669435657379285,3.9075552251829877,5.767654692212833
