Frame,MG284_GGPP_Lig1,MG284_GGPP_Lig2,MG285_GGPP_Lig1,MG285_GGPP_Lig2,MG286_GGPP_Lig1,MG286_GGPP_Lig2
9250,25.607105384623495,21.412947977506413,7.3209563758078735,10.149161458865981,4.271888073637884,7.193816559938025
9251,25.501543792053774,21.54549482081153,7.059765999964136,9.475861039623126,4.352351818758446,6.92935422030204
9252,25.411615830984438,21.472721139281695,7.072231588186055,9.542184403745384,4.314399201179785,6.791250792692182
9253,25.797832179023025,22.043834576107407,7.161452215438758,9.278511366822693,4.375874192107421,6.811143265431257
9254,25.272877496321964,21.379359429253395,7.193353224160716,9.658715130395338,4.4100150374930855,6.8475697914085805
9255,25.426453217112254,21.41584558442851,7.096795900592027,9.584668515489705,4.3639607074230975,7.066808896697742
9256,25.980681354934735,21.81768104957911,7.1739519102794835,9.582197585102417,4.203023283742477,6.865759456311372
9257,25.77064789313021,21.85903813695561,7.2801028997145085,9.569906723155954,4.353835399242227,6.941873677138571
9258,25.851278651614248,21.798118766567473,6.970674620848814,9.489346534055992,4.433129996238038,6.993888936149535
9259,24.909423215544077,20.915533410092337,7.176857155847932,9.710895461115602,4.064663955704406,6.828013402455993
9260,24.97642605109872,21.094274313353676,7.417174396930525,9.982770088835723,4.574327329330319,7.2845252551039525
9261,25.432903320767043,21.42930977322135,7.121294282308656,9.559407727344485,4.213104373065707,6.841860947617071
9262,25.349709527409225,21.40623987601589,7.148456465443897,9.710911731726572,4.346537229504632,6.932349481858365
9263,25.72632859996773,21.604127541029005,7.0806017429740695,9.61695623746473,4.40045706144804,7.1722154496676245
9264,25.7122869402758,21.831417600786335,6.936722756925436,9.361518267029258,4.462795719441998,6.99668713877687
9265,25.319519844983258,21.34241696034652,7.019091531153009,9.44555785569866,4.4313202134868055,7.200583917625347
9266,25.32192885811053,21.235158815688788,7.160951961448119,9.53204416693201,4.499034579788056,7.13553088973151
9267,25.586814410064452,21.86954429923518,7.334180501229805,9.44450903928801,4.569222168854223,7.09104850555985
9268,25.752445462639134,22.053724580997915,6.952335439097405,8.889047072830872,4.619208774807994,6.692591628916823
9269,25.872654756718678,22.02292927736384,6.84760730237431,9.195354588747836,4.395293564889914,6.890600205489783
9270,26.06005525611225,22.01105850438139,7.002688693991233,9.452874177465262,4.194114269956274,6.846362238194517
9271,25.547397461498132,21.85450703566191,6.971651101800555,9.183434142987215,4.605785514991369,6.982888740178694
9272,25.106628004395013,21.67502818962226,7.013331270262942,9.072978322044355,4.721674430384994,6.890287108041674
9273,25.442515241797636,21.84667018690969,7.0901642782855365,8.806076053106997,4.668502600383185,6.526082970946755
9274,25.221789659517995,21.361415975513317,7.064613776160354,9.620380016572451,4.426863722385608,7.129966936962898
9275,25.44589401739196,21.85361357670693,7.024874580922856,9.153146967866396,4.397892387955604,6.7525615832156065
9276,26.22318449171291,22.443571497305555,7.091645888093108,9.135913166404881,4.242884211055494,6.544157077705857
9277,25.31621740287684,21.68774874193723,6.985129056055074,9.014578868181811,4.466612828806869,6.741307041598039
9278,25.541747386305556,21.709765452368373,6.88663715657107,9.256618165966367,4.38838066109823,6.938820725132258
9279,25.170756205660823,21.542980917568652,7.088875080836882,9.341105069671574,4.541181004545361,6.972729412749728
9280,25.34152247135414,21.81250857985167,7.057600350409343,8.720608099733187,4.860611199233196,6.794069677377652
9281,25.627921729899388,21.884630929776197,6.975521262757928,9.082738460390235,4.607023528015416,6.944582905405422
9282,25.12246290563625,21.607752942830654,7.146746190940911,9.046110720783116,4.510959786077298,6.6413518409314864
9283,25.830402365336617,22.24636843980604,7.092042692303012,8.971007798843567,4.367910641362186,6.66468054749902
9284,25.529411760011556,22.046039513863658,6.925317680152155,8.84006137488166,4.502873219190419,6.58106236413849
9285,25.517517455463036,21.734445526385308,6.907151530372215,9.048394744194546,4.5210187146260195,6.958412639593856
9286,26.17637148526792,22.452277952502158,6.810734346112797,8.763041741122999,4.343025630715363,6.525983756652577
9287,25.336374481871616,21.6796402754485,7.055641943042391,9.082671984364385,4.706763615594584,6.875143868040258
9288,25.463473475512576,21.66433351114239,6.743537475355491,9.052477398952753,4.485780365440539,7.046014991158425
9289,25.70395292812453,22.084334558760965,6.9008568795524345,8.928784836218792,4.558739574701214,6.758922523103207
9290,25.90408025417229,22.343689748217827,6.914853906567884,8.775618067017502,4.514767127274304,6.639166981365519
9291,25.225167314312554,21.64630529215703,6.99119732309628,9.131136186326348,4.451628058646089,6.674347509773016
9292,25.405804164289584,21.762938915982872,6.9191322630536884,9.034088269619634,4.560711984922213,6.891475330726903
9293,25.086303254387907,21.41028467933655,6.899656874541613,8.953808163217001,4.258070735909591,6.892308566583711
9294,25.359649026922604,21.79575118570463,7.018075575348435,9.085902261923486,4.5778162734714485,6.82899629738795
9295,25.524784819319176,21.883631235171187,7.108248784427773,9.045757154849031,4.404805956353937,6.798364581067317
9296,25.895305025245037,21.992147514183877,6.948807670547501,9.488765604800411,4.448447509688263,7.245524258201195
9297,25.169925411573875,21.57454480760181,6.785364882502868,8.847355827350368,4.650957022948123,6.7654778403674944
9298,25.399892823002787,21.756998269048324,6.851746887150143,8.762714574744455,4.592424850270556,6.929137777631666
9299,25.537111398588,21.674520711804192,7.246427197579604,9.347736654437533,4.464607653061451,6.988755101930684
9300,25.358877245849914,21.885249346137332,7.032145304902254,9.102325382329786,4.484678850134402,6.703925399318264
9301,24.824600343934573,21.070880265153587,7.107382832848169,9.377817768747668,4.62338213350619,6.999804609924428
9302,25.581464196741226,21.923685587457083,7.028240749713074,9.151277527827283,4.448668380633853,6.808471927241462
9303,25.794624965095885,21.899304339625004,6.8739930915071605,9.398233075599514,4.1639392330555065,6.843914950966783
9304,25.14366212127208,21.581264749531947,6.702593381329306,8.918411327912235,4.235220525379402,6.6253825713935655
9305,25.67919035875896,21.877637839708466,6.817548728972149,9.166605287636436,4.497591210941614,6.964004616360459
9306,25.130182270544697,21.45418861294961,6.791849479245442,9.098622359208061,4.237531900016686,6.807298899832801
9307,25.469154290254345,21.811540109591952,6.839515559761917,9.057595142983864,4.481740948105251,6.8789345247343014
9308,25.728712739494263,22.092273575725123,6.6595721988817225,8.800351851001475,4.438833492686248,6.763975485826574
9309,26.230438880966673,22.706611159180106,6.891144218300313,8.94632362219331,4.681216799541782,6.857673474345421
9310,25.316134021246,21.50898602441149,6.821822004789864,8.95850301416839,4.363031469429696,6.755148439429725
9311,25.155077008854253,21.265663516189313,6.882094016966284,9.428196474425958,4.425429221287383,7.141238679530007
9312,25.053999653332127,21.31050287631161,7.001858663014721,9.219131886505766,4.735669643589834,7.116365260659217
9313,25.335926484191138,21.767567949381466,6.771297832026485,8.867295228562416,4.334858144861209,6.737539210599373
9314,24.504193940551065,20.839974365188592,7.090351732427043,9.28092570719993,4.574566110006413,6.973073730233875
9315,24.477827645138042,20.55957297431857,7.210687079597538,9.558888322009123,4.397592089833894,6.98429202030642
9316,25.243738109835107,21.55830333413906,6.844440696800889,8.881170926264579,4.46672734355805,6.743288142854831
9317,26.076209189054218,22.3271194164381,7.123730346262399,9.331997938706754,4.496031191084981,7.0131266306362186
9318,25.869077360304995,22.209590952661458,6.780635394441727,8.833768633759766,4.562292758109332,6.790371195791626
9319,25.931607213810572,22.182155390437895,6.982352801517654,9.191627253771605,4.72785072458691,7.041393727763522
9320,25.062669020325167,21.217487291035887,7.25910196221836,9.609980046231037,4.5859033170016374,7.206295828390079
9321,25.489618825547318,21.550236750327308,7.194920673890004,9.728497892181442,4.54059528550531,7.32298149908931
9322,24.968869781384736,21.25758948664551,6.874472565890317,8.936624976422458,4.54979555417906,6.881464672802557
9323,25.40045941783769,21.70744001505408,6.9755924121301005,9.033356266853628,4.4334804099224066,6.78364940568994
9324,25.15065828763487,21.49561301923059,7.094649269613648,9.191967719600742,4.464087015565544,6.611016610821945
9325,25.388121303572788,21.686805828426994,7.119164348976895,9.222000508330689,4.4997507217547215,6.73088826436471
9326,26.516389906706888,22.91116700696627,6.98027949425246,8.899695889059048,4.880018408237552,6.902582302557672
9327,26.1108454724104,22.138189123323084,6.757767251884739,8.717540954638165,4.649864186259056,6.8133666608704315
9328,25.7353526525421,22.004024914552954,6.830398146753781,8.92956179176952,4.493170681358195,6.708653858811859
9329,25.779284700647118,22.34486307416154,6.880820161023081,8.928026209018052,4.431864672995174,6.587686173525242
9330,25.53939417543171,22.078203910168988,7.084845932972725,8.885316275601769,4.609274991857957,6.598757210012443
9331,25.418116456184375,21.867944537834862,7.099418354257878,9.128297675165534,4.734893138264544,6.795521383175373
9332,25.4786861622325,21.904875892388645,6.94571974202056,8.87838688746581,4.599383681761524,6.796553509238321
9333,25.248284056310567,21.47804622822532,7.167571887983403,9.277316413828844,4.604681141661152,6.922398439265283
9334,25.47736379429292,22.077843240805645,6.597057653763271,8.549868826174192,4.443999528132147,6.873593084983282
9335,25.27633923599072,21.77831805771405,6.891501823883588,8.707981310019083,4.5163315441363086,6.682885811087385
9336,25.51742009322062,21.578108467056335,6.914712006213545,9.173891150289702,4.524508508028768,7.024381646200111
9337,25.478513327436545,21.70341040936396,6.990167632113825,9.529901497184605,4.451475791873177,6.992131988127463
9338,25.865406942659295,22.09765882139158,6.470686863512476,8.832941308544413,4.520510586118663,6.933184157452307
9339,25.37906980380238,21.5001295921321,6.718017460590748,9.013302174030079,4.3654956651851595,6.936546334305555
9340,25.205784282413177,21.38496524945873,6.921833095854101,9.300551890306469,4.314950944724795,6.915041269523451
9341,25.771682285593933,21.562042277988322,7.065248469735297,9.804634868825701,4.391908642763161,7.16238573796995
9342,25.686829115795977,22.129764422503825,7.097677004972274,9.277460847933213,4.634131790509338,6.860740710284463
9343,25.507279351790043,21.841537121561093,7.133468201065453,9.169412895802932,4.517779600771499,6.900553967490578
9344,26.097950684499423,22.644515208442716,7.114877139366167,8.932501813117286,4.569871417443086,6.6699250995300075
9345,25.347969673833088,21.54951616147022,7.012586988420407,9.55778153526862,4.396062118306117,6.7832521567214
9346,25.66833260323974,21.837523027459252,6.889616016659294,9.147827788302498,4.685048058756659,6.9877429455944045
9347,25.64295085774471,21.65814959948326,7.014201027754752,9.724333110056136,4.15109790457368,6.986810914493908
9348,25.55321004722362,21.504161902082096,7.1407752028500795,9.79684463695951,4.444860736835862,7.24736005833636
9349,25.6075127810264,21.644641465052725,7.306230302671587,9.7266332239172,4.435896000836936,7.0571378730666865
9350,25.52707337296478,21.35336305964794,7.311041013406638,10.08258895448614,4.563781786961615,7.382503217819251
9351,25.885678551409576,22.245888393706934,6.924076161809134,8.975526442729485,4.537014931142544,6.858168218333935
9352,25.241972305914793,21.33337744033506,6.9239328827851425,9.394064332643001,4.484748135339881,7.197285543113319
9353,25.750461190474564,21.829033514614707,6.926386598302684,9.461025320950533,4.539229179464623,7.259699370216174
9354,25.73645057785168,21.860192786446156,7.203183970236184,9.456514899554572,4.548106741288583,7.147507084105083
9355,25.817737138853918,21.811658434467308,6.935831655457848,9.491690452751062,4.408362796641986,7.053924468861709
9356,25.48737685110621,21.644287285491526,7.049289480078416,9.381066848599998,4.4719185460861075,6.900865995730094
9357,25.602072052396977,21.71234633617341,7.065334112759318,9.622243573931453,4.614535675179637,7.311080011594376
9358,25.532768903625918,21.659177000137138,6.787165347650662,8.93638304444829,4.399062622637568,6.823101782640849
9359,25.66605141413717,21.943183969999275,7.025044419776421,9.246312980838894,4.558396080461297,6.771843249472309
9360,25.320366652892798,21.49322099134326,6.911049129369414,9.173912157472314,4.507718044549495,6.90778499573529
9361,25.769913964529255,21.824376527716254,6.956979325509556,9.429345681264287,4.4619440739696135,6.962731417212962
9362,25.936687594771158,21.952187246916804,7.063571818309412,9.531076543188961,4.72145122487648,7.250878618703086
9363,25.35494879489218,21.618532608166582,6.850139460416202,9.08754800570141,4.6100156001444565,6.982973622966952
9364,25.46708785441234,21.919018491274066,6.959525295152158,8.899334745367986,4.656493480943632,6.833030197685718
9365,25.126375448647163,21.390187223881952,7.250984243488595,9.5344320087488,4.549994114144382,6.967545731886067
9366,25.14464098191973,21.32318956287593,7.092502831544768,9.319912018704336,4.568126226092626,7.01745996565897
9367,25.058828687731918,21.29591941999554,7.23666367185575,9.429810281853957,4.506874214314017,7.097605541154452
9368,25.55033676124786,21.7529551450913,7.121388163712111,9.367143780570197,4.679514994830932,7.038668172380236
9369,25.22971008012967,21.232968041018143,7.089007331843723,9.59664595693079,4.367837877632626,7.114193723385153
9370,25.09383070760616,21.35665823959875,7.1561795505961365,9.424459026061982,4.481993944207608,6.850553485525277
9371,25.29901332185047,21.40356437844145,6.8149252847434685,9.40437581014156,4.615042629549089,7.183426547497528
9372,26.210817754792473,22.55527591243198,7.062496691856169,9.226778899083893,4.499951708101053,6.829440607108355
9373,25.867848824641726,21.824461864223736,7.277237148261557,9.982005619802868,4.456881664747433,7.139507546976259
