Frame,Protein_RMSD,Rg,FSPP_Lig1_RMSD,FSPP_Lig2_RMSD
399,1.0573402580667894,19.70675335786474,40.6726106789586,37.72457248908339
400,1.2346492026730147,19.668461556159194,40.31324876029398,35.39652687132139
401,1.222188262724855,19.603794346799965,39.719817145917716,36.90543765194309
402,1.2385712020069768,19.66245366370194,40.25616901548237,40.7991836141559
403,1.1258217265193065,19.680065821821017,40.03468484589668,44.04270450574734
404,1.2499617563250593,19.55989941020225,41.27999692401452,45.03863871270373
405,1.1247263417087705,19.638510500221102,82.10186666792544,44.63019955976104
406,1.2285572077898557,19.63961910981785,84.38748022304969,43.38124911332539
407,1.2695330277787635,19.660859537449582,88.21556834771764,43.51554192821628
408,1.208115594163067,19.584168387435945,82.58752966633045,43.30607607117154
409,1.2257184487484714,19.658307440580884,84.19535369284084,42.88438653833022
410,1.2359927594684432,19.681623078585503,86.04918205584725,40.83546906559101
411,1.1605386470730665,19.673203809297803,83.72774276348825,36.75239971419206
412,1.1450120272747961,19.616467597490903,84.06013705505919,38.05611192515831
413,1.0742526266837922,19.680067460312852,80.51472881114731,36.661073021144226
414,0.9330623888683393,19.67512426999349,80.5058885294893,34.68066387324876
415,0.9604029287205456,19.733698239753735,85.74359044094356,36.97273979632467
416,0.9970961274141911,19.711351365277412,84.37579131289003,39.061197405515166
417,1.022376757606159,19.738927145205174,82.35443560097383,34.43245596371131
418,1.0644638493674528,19.694631902470828,79.87165965183883,37.361310162415
419,1.219428383144201,19.6557911395808,83.95851157825396,38.942214409540625
420,1.2797047022228523,19.630452626860155,81.23512608593279,34.596914928145885
421,1.2238394753388668,19.622868951710807,82.49814135080102,31.35633463538809
422,1.1321509680749433,19.65934886982716,82.00401452370673,34.61870049724659
423,1.2726320104575752,19.629967859893604,83.5093988123117,33.62281388329335
424,1.2464304592055107,19.672509401840173,82.43852446358076,33.075375766694144
425,1.0935356548872193,19.652589195652602,83.38266127996556,35.51387484776864
426,1.2307896409457038,19.649617327982018,78.4703080173016,37.70158787359465
427,1.150777546166606,19.63038196669364,78.37311999744072,38.22543249036721
428,1.125777854015847,19.638883203342218,78.3637878469834,42.04569188454078
429,1.1482715939179524,19.56693757367665,75.2158849958235,42.27970970119746
430,1.1114838645354796,19.636333020871927,78.56949770025192,41.918669806662805
431,1.0817487989908592,19.66618891801114,79.80507715488358,39.44431077264288
432,1.2549828671429215,19.75681123607871,79.50557151799917,36.23346620220159
433,1.210725974130301,19.67890339827896,78.35383682665706,33.08739259125954
434,1.1762525605575092,19.67385624136848,77.18051515966755,37.8657721725785
435,1.14452302808587,19.712535400573728,82.32808255379886,40.4069160571731
436,1.1730718825620468,19.683552163571115,81.5062270291951,37.59485038080117
437,1.0886310520240357,19.75180001896297,83.30585639634613,35.83474549771228
438,0.9604892243824168,19.726375464871083,85.60409988214668,33.816097549022125
439,1.0743964470742775,19.685889996991953,87.43734941909948,32.63569816994647
440,1.0746399007228982,19.66370064178919,87.93936007957069,31.622193705257065
441,1.0374760814244328,19.716014346142625,91.04531029029029,34.14589463315849
442,1.0463676641512436,19.757637560110304,92.87075687654605,31.98015295977918
443,1.0509910797372413,19.697817075616133,97.50360624670449,32.60705470956987
444,1.0983177183750779,19.67456983198041,82.77566333408136,33.71466626715757
445,1.1587732804593005,19.64816798051119,83.66774591876968,35.489894589069955
446,1.1386466205020815,19.638222680683345,80.65260436119262,35.203315497090784
447,1.0942527497150487,19.65839733393397,76.71264812008185,36.07077021778071
448,1.0609808452626432,19.625489021587686,42.63605339998634,37.68542978777548
449,1.1757456095931282,19.57046234017701,40.483479910437154,42.97966126093615
450,1.1699449592117113,19.63810186529109,41.15723988256461,43.59545104084093
451,1.173682541152519,19.596703115915467,35.71119447213718,42.08720771071168
452,1.057341377443039,19.685050630066442,33.963389869633104,36.5793547994551
453,1.046334152065405,19.637906237062445,37.58082791331987,34.68542088745635
454,1.1697550340384024,19.631257455265246,39.24311572206178,39.08532851114938
455,1.0567715666536666,19.686956401195076,36.53267671972111,36.1056008394726
456,1.0415908799141533,19.67264068243716,37.012409327020116,38.57952825052173
457,0.9964188764567954,19.70036210406885,35.64611718634261,36.1761929134514
458,0.9839953419528233,19.65561571094472,33.72479517874612,35.58464317515128
459,0.9285659268194977,19.713059849107832,33.75110778354698,36.14035435141502
460,1.0293412606251793,19.773969352667137,33.52201390222781,32.54576232222928
461,1.1184559544128654,19.75976698312872,32.428308903899755,32.189673714664764
462,1.0997519840369372,19.70955361271725,28.92726445949642,31.38756170848855
463,1.0507376932897816,19.713833935263715,28.34226275664827,28.732099804782628
464,1.0035558737410608,19.71830200237534,71.70293225534316,28.942833128603123
465,1.0867017738306448,19.67135626814827,67.71431572415531,29.324595260943834
466,1.1010545763932846,19.657437965887564,67.9114811258625,28.73151423200817
467,1.1592830316048517,19.644910418604358,67.61339166909761,29.218150115370918
468,1.1283750035362081,19.648072977286745,70.15465463818579,32.650512923359564
469,1.1491043670195455,19.6741620244998,74.22279814636502,31.70099828942776
470,1.113692423664798,19.706942046227216,71.81919413176858,32.04104436562699
471,1.1020421965405318,19.74802737024388,72.5333646106201,35.84843733650312
472,1.1422560117424083,19.674247101914794,74.25500096981304,36.050777344147654
473,1.160080711298814,19.673181164872336,69.94362165555208,35.34892033916997
474,1.131686049820873,19.64147215351132,27.4496959545313,38.1132802232238
475,1.2035914879309686,19.631086833763877,26.387866866362465,42.89268743849455
476,1.1460301816370186,19.585054765254224,28.092167019742732,44.21717479424507
477,1.031698597397589,19.65726740169905,25.97968311342893,46.340262305912425
478,1.0880051678519613,19.647576540992972,26.035150833100605,44.85106284303627
479,1.0857821793295415,19.60482888285715,71.20269989075807,48.21709875962328
480,1.072451454557262,19.585112720080485,68.69901403772154,45.82153685324541
481,1.0851253616593326,19.60940007006865,66.16826414143661,46.81805445775354
482,1.0752619360289217,19.578339723934246,65.3688068297033,50.27173692675763
483,1.181313895168047,19.62943547087997,56.979518869699376,51.514464763254075
484,1.1704579946604787,19.53705024701275,53.187695074324274,40.04011112241605
485,1.2010652759788105,19.595385645808456,56.995848821998045,42.519256766033905
486,1.173847424582815,19.602360951560733,61.69283890444558,43.17252771358326
487,1.1098139563498253,19.59495501091707,62.90266091716809,48.672146509022376
488,1.1441309900220538,19.675197734440566,63.12829040043057,40.44802323866834
489,1.1713329201717424,19.58933240746716,67.96082893296456,38.27243457183623
490,1.1611826281948034,19.603258831274076,66.72341479631291,39.97788874581833
491,1.18061397320328,19.57534957649431,66.93279800167832,38.5062828748922
492,1.1215385573126917,19.62126283718735,67.36133755227775,43.67599151906524
493,1.1890076898282094,19.654319871580338,63.235457410180075,47.05122580251856
494,1.1383616656028055,19.61647065088452,65.10116419518685,41.61922156146522
495,1.173573941755647,19.630095249740965,65.6207387340972,43.736990956675484
496,1.14839801069516,19.63427574530933,66.0525764831701,45.788170152990666
497,1.2084047811495793,19.636327376586856,67.3991130179812,44.610420105371176
498,1.1256740137874244,19.663923446373406,84.31904684942185,44.58513678791933
499,1.1549494385061092,19.6925275041454,84.2997012305325,46.28385135709676
500,1.080376960108868,19.62653863583952,76.18293551454623,43.65935243848088
501,1.0810283127573053,19.705563660587778,100.26178778591076,41.565500857423466
502,1.1091597192748572,19.664647449428283,66.4624151927316,43.52781871417927
503,1.145312932784068,19.662950602512737,10.954363718673292,41.5306284959941
504,1.181601346939188,19.563959307733352,9.911618924633093,40.67437055142053
505,1.2322541513194682,19.58444590869691,12.496868946680316,39.943344900297674
506,1.2272006523472765,19.689229418352806,11.88808440609111,74.06551398152133
507,1.1888279423184815,19.608916903277265,68.61887969382768,72.78379059221808
508,1.1076868271621847,19.69236680833991,11.81634999139139,72.70997574247265
509,1.1697936849286692,19.77993031195981,8.013976479987441,36.14912337448392
510,1.2196739129613536,19.74835558756296,71.1642003858556,35.98075876856392
511,1.1680974550200705,19.623457769939506,70.68093828671586,34.90357900548666
512,1.2616161626331601,19.619188258628434,70.2509527345329,32.723322363013644
513,1.2284625829544662,19.586348710186318,65.82734046974862,31.63382256405277
514,1.2126178052294443,19.660552143790326,85.46184424956702,33.90547543365663
515,1.1888338126816216,19.680986891191683,81.01992076268093,32.149788697994865
516,1.2060180087431072,19.601064414271477,80.575860855407,35.75619908196196
517,1.1401372026557899,19.699126704186668,80.75796310452772,36.61420037047132
518,1.1646312037291906,19.719169423152405,79.31727223495542,36.12971549246188
519,1.1430805761763345,19.713665814853083,56.68403771604589,35.03997331949255
520,1.1933799099232127,19.72583540216578,73.01146682487966,35.243189765943164
521,1.1379487834315347,19.626843127011522,72.49433093554102,37.44179345513762
522,1.1967537003983064,19.621829496530943,73.01479550406668,71.56195910509562
523,1.1537924424536503,19.683591378177166,58.696287032147005,69.17731115687091
524,1.2127293858868662,19.714251952043302,55.88508388007897,67.84027059186701
525,1.1923771815150206,19.6470258776909,78.82064337500759,67.01357605386994
526,1.2259004193954035,19.6514312159373,76.92674941500007,66.47264095265851
527,1.1732862755546747,19.6412581746981,76.08665958573887,65.9814106094003
528,1.2131815342286323,19.725430363169284,77.60813226482837,66.34833754737961
529,1.139453503831874,19.785229400366116,83.26566445442002,63.016370918708894
530,1.154087806695837,19.619466632585723,81.6949720812749,60.06475483883672
531,1.1457805233856093,19.74883161864974,64.7691847094394,62.90396435388571
532,1.2344990097247728,19.77325825660037,78.35736331465075,65.8453353028995
533,1.2851972925848927,19.672808518581558,77.53347586896484,63.367720856711614
534,1.313445122949001,19.61635531823606,75.13196140906615,66.11374366123856
535,1.2354982245856596,19.71393696681547,72.9688790376576,65.19700743438877
536,1.191860242621485,19.76764242970507,72.83843876748982,64.07663519147306
537,1.1314792780752498,19.658050078670353,70.08841051315353,66.17078832735831
538,1.2791073483841404,19.660353878452856,68.99965444357247,69.29475365775255
539,1.144456096881261,19.667537800807725,71.7331416916568,64.66662152340292
540,1.161114798113762,19.645990534478177,72.88364059151377,65.50238027354196
541,1.2737390489904536,19.656515735203723,70.5126304978382,62.531185163654264
542,1.1544642910375573,19.650115112782345,64.06351458296326,67.40631396087791
543,1.1846177228951578,19.736022917234706,67.94905749211021,69.34258405153375
544,1.1631293396625357,19.670684838479673,70.08023648608847,71.35054650482408
545,1.1410564240962549,19.6574522665772,70.56245033188513,70.20930671628228
546,1.2363703129488206,19.652936377179998,70.07931297008408,64.85211224012832
547,1.1657198947130296,19.68630306886719,71.3039311918512,61.52169162927616
548,1.1442927379563321,19.670613956768047,69.8737168003851,62.16223666907622
549,1.1496259285739125,19.678971872680588,68.243545409295,63.13525811853271
550,1.2039448306541536,19.645640537963796,67.25971763482706,63.716321822857765
551,1.0446843310115914,19.707479081485335,64.36711174177864,62.38894114064863
552,1.1185389486120891,19.710435602692794,67.1238284717188,63.04283173422954
553,1.0617163156012757,19.691752219264036,67.07015389104139,63.637302549251935
554,1.0189087314123684,19.73688046033556,71.11019861375154,64.66438955128034
555,0.9920982368115692,19.703447241942474,73.26441700982267,64.6758932491111
556,1.0073775790494428,19.74252932735813,70.9961444453372,62.073935548055594
557,1.1394303617983765,19.692590633273287,72.5337029192222,60.39088868793261
558,1.2091197070834774,19.690892309088607,70.5099132595943,59.367715187612795
559,1.2349046779666388,19.6609400097358,66.21279478193449,60.29115596239255
560,1.1289449187451557,19.68556641166174,67.64030865107063,63.3427452797446
561,1.110272082045191,19.68270816649374,71.16886379282553,58.607281750488205
562,1.184178368996768,19.63904027831319,66.94466668643716,62.40109434205403
563,1.1891774159561983,19.648121977258253,69.50478045887098,64.84511859955339
564,1.2331052630147707,19.624801367797815,64.10071753215824,62.779310630277735
565,1.1342890122260028,19.58384012181331,65.01462141316657,61.11876572350603
566,1.173050772242071,19.630145408099345,63.57555968821156,65.64598032706321
567,1.0534485938178708,19.631824457224432,62.911304287412705,61.95982066216572
568,1.0919513776375216,19.64083350548793,64.19084162062636,62.34081664333721
569,0.9805480523019087,19.719305911577045,64.73099414386681,59.54448226291464
570,1.0404297251984407,19.63958310343354,68.9125730234171,59.17055854790894
571,1.085845579156729,19.664618184744135,68.20043087108282,56.96697132028419
572,1.1325851775989395,19.719069923034514,66.41922336861974,58.361701596804615
573,1.2578566888590679,19.643196322838957,63.333085904272515,59.423928083372616
574,1.1069165057701702,19.659086658369628,66.9375617190691,58.77243197229369
575,1.1598775325125796,19.656937117932124,65.33825513879316,61.14813359027746
576,1.2466745154380132,19.646847317955558,64.55030655419876,60.36489362413281
577,1.1389831110568283,19.630768197613353,63.57418699751591,62.28813952436785
578,1.2205639700728135,19.70525927782585,64.22470948063027,63.801953366346275
579,1.2618517423872986,19.667076614920784,65.2320936950273,62.5031927266188
