Frame,MG300_FSPP_Lig1,MG300_FSPP_Lig2,MG301_FSPP_Lig1,MG301_FSPP_Lig2,MG302_FSPP_Lig1,MG302_FSPP_Lig2
1963,29.16918991553067,26.68747959401991,7.694611566332608,10.893920817760902,6.817885518081675,10.238722105832156
1964,29.258707934146283,26.948594835319447,7.622562274393089,10.44339279727156,6.820126154064955,9.798533636082817
1965,29.13228244833196,27.15095085093405,7.3471541380578325,10.22784919043882,6.788950426313049,9.688667324922614
1966,29.63603371002164,27.210995239872098,7.414907840245607,10.708823585753064,6.76265318278358,10.237564167958277
1967,29.264573759910693,27.296168469682524,7.672330150416211,10.330886097206276,6.623027750292458,9.719413202561261
1968,28.73312998019677,26.70829577947311,7.794106849499378,10.52617045249133,7.056631758496806,9.889198767158442
1969,29.718457910509308,27.40813388270595,7.753866545357397,10.879453095604397,6.745079785757987,9.83741951250292
1970,29.812495381811157,27.61829987520204,7.571847298996782,10.455311868915391,6.445918828580839,9.448559219711354
1971,29.27033453608357,27.167316602860584,7.72351961537136,10.396431589818595,6.823347705268045,9.959915654583497
1972,29.684553648193027,27.423357114189546,7.585552369257845,10.639154754629413,6.840417418555277,9.920979412734411
1973,29.053045748822157,27.089366101671164,7.724239143999047,10.330007752711795,6.8692662774915165,9.80330848090871
1974,29.368377612354326,27.068077387874233,7.822300479374176,10.976045885815596,6.711785832958208,9.930840326171355
1975,29.220271611825844,27.120279169454612,7.4976934349201425,10.582758686230203,6.7091391044899025,10.04976478173387
1976,29.416164885155975,27.420898327636642,7.603998426599466,10.435357332077464,6.781621380856616,9.794474584339403
1977,29.299394659145772,27.168916795993347,7.657053381759998,10.52548717624837,6.78471475234932,9.76922746525257
1978,29.40224697671463,27.543950199509094,7.805050013277041,10.48906379910572,6.917237534437918,9.789194402514852
1979,29.125291783162726,27.05308050743805,7.544451842086428,10.562571112425278,6.750176809938707,9.832122071615963
1980,29.438688370795166,26.988514354629334,7.588984325042427,10.613980076930767,6.801923999308617,10.026514691780669
1981,28.508127724699275,26.920595780059518,7.66291772724498,10.207467937261253,6.926988965467657,9.47359291047218
1982,29.099810618634862,27.010714718058313,7.6633251130488445,10.532948081149984,6.922885024606243,9.892220136580601
1983,28.825126824460146,26.880604532287983,7.707591696379447,10.386415564243517,6.668455886748901,9.78008301893478
1984,28.979582466435943,27.13268350038195,7.476123677997631,10.111155915855663,6.86626047787711,9.706191723669075
1985,28.118374361989392,26.047744893362434,7.715623625440869,10.691578490510132,6.586721811210809,9.582699077343687
1986,29.42254010986616,27.617020738424213,7.713755342830467,10.234215510830929,6.829259218962151,9.5048509758355
1987,29.05704853454808,26.822721104604128,7.418047959160427,10.59091692153718,6.857824645566212,9.976629186331524
1988,29.092570978077635,27.270600526109394,7.794138434183345,10.378375352606701,6.785395043726655,9.628093404257493
1989,29.42857516614778,27.268227743273734,7.852427705990042,10.73315319634099,6.73220356168114,9.748453544943056
1990,28.679065057536242,26.85356778796746,7.790024588464176,10.386042336078923,6.764787779672619,9.66364822601535
1991,29.370019443326083,27.194545948896835,7.569509557846449,10.541685249483331,6.7075429294057205,9.909830695900189
1992,29.46924123220449,27.24778922771153,7.790691222017937,10.829520900297162,6.801103008231472,10.027390124519602
1993,29.601840988264037,27.523632644707646,7.731766187067699,10.51420569842231,6.578778972086157,9.872895400287357
1994,29.75810548071405,27.470631929743913,7.9338699048000585,11.152789680700446,6.53546054808198,9.917365219957283
1995,29.16586725419832,26.988617398208795,7.7199825688705435,10.708948700457134,6.719963280918769,9.820427067624943
1996,29.23850585809852,27.316435993254437,7.681381477590203,10.59625739584678,6.762442761510736,9.834231312460041
1997,29.60426459947477,27.38838877086706,7.580751519945746,10.673958881167403,6.747556928243868,9.742995506034491
1998,28.25808781549684,26.25453470100993,7.725137200111671,10.675760995581442,6.811404214115445,9.91774462092043
1999,28.517344969868237,26.686119489208057,7.558757885637849,10.518182727240163,6.991281411695475,9.815277419348508
2000,29.10923962407334,27.064346707621727,7.672055021007368,10.509580057382271,6.792316077443652,9.770062128449316
2001,29.282076328818547,27.06399529027311,7.635365543921623,10.758838119229889,6.7009293820673514,9.913081889016146
2002,28.23326617693976,26.227496816315707,7.771592289025273,10.575418066958868,6.957223229793701,9.803137496464428
2003,29.209402349416983,26.98106605029747,7.823138232187927,10.847593382425137,6.792178662255965,10.045927218562676
2004,29.586062393553785,27.736937713443552,7.670543454012817,10.45265156182958,6.737608953776631,9.744243977774495
2005,29.36029337697559,27.176306383537014,7.6694334553900605,10.858668934062806,6.844895206277017,10.104771202582567
2006,28.838226743927578,26.564855362275015,7.561764241281937,10.601913087946997,6.811712672217247,10.010418835936218
2007,29.02604182406104,27.047990051312176,7.599590775501561,10.517002114970753,6.813362272727148,9.876634926252256
2008,28.95671293872228,26.787169682723235,7.496168936232709,10.639493003653431,6.968378620890066,10.085602084188082
2009,28.73076089773745,26.314112489288103,7.8134406538195975,11.054505080640277,6.861623414229732,10.154566722957988
2010,29.037428259749504,27.20659254585212,8.04120662229495,10.67392406206464,6.768269918463582,9.711188799074979
2011,29.763665711523817,27.396959397846057,7.670221690099648,10.538468284506017,6.80190686567466,9.883486748002696
2012,29.042935217756,26.673739799428702,7.896907587951761,10.681776627898353,6.664322248970185,9.669184181073215
2013,29.382576078866087,26.614231478778468,7.9283884223801975,11.26867426342108,6.749317266344629,10.322272857341458
2014,29.45230322985637,27.408328804465096,7.722191128183852,10.5619419543453,6.758369517842485,9.670351472920396
2015,29.07895029515823,26.73644901705719,7.890646571483511,11.067914176947657,6.70961102282506,9.848391175445501
2016,28.95349871063888,26.831257362986435,7.717523374990485,10.698413917547956,7.0060923390420005,9.934392171428943
2017,28.692281349494333,26.489946482200182,7.90873096230243,10.870473281829549,6.688988797929056,9.87535219103701
2018,28.719941428979933,26.892128421367516,7.948795064798471,10.774315507908248,6.951747909976817,9.900500601995002
2019,29.601557488682904,27.918066970947372,7.838602558652268,10.48551339308447,6.721485298584379,9.590326912255476
2020,29.543579981133643,27.467444996863023,7.741764408477898,10.736938910818456,6.616609510504073,9.944678539069063
2021,28.677257602441447,26.8017433871066,7.656561609623955,10.607139912767508,6.813359664174578,9.811971826909966
2022,29.572063582891793,27.210185095761176,7.70244550640221,10.97066618962373,6.934670093422595,10.133097677340404
2023,29.03152742930033,26.574918680242348,7.717253141652591,10.87199091264612,6.421849456448154,9.75832109422722
2024,28.74175164915718,26.678995838501105,7.810167812470301,10.870268013519253,6.790419843726425,9.748741093068006
2025,29.850720893740604,27.451673925923792,7.81670929731309,10.922172354250394,6.760121972709214,10.048033143648167
2026,29.647825901697704,27.564817731258486,7.70869602157761,10.479497150131916,6.822571204347976,9.70528361975568
2027,28.821232255876915,26.48570954887812,7.650326716642416,10.549388509770575,6.787100517866935,9.927097067231072
2028,29.597477442176004,27.490425548339406,7.656253943547898,10.605504471198328,6.730370243344089,9.787412090132312
2029,28.97570654285744,26.976436559329507,7.87258507351584,10.548661402685195,6.764365796051201,9.601631281586975
2030,29.32852273866633,26.927310078368166,7.706763524178078,10.718459982230689,6.883084566894618,9.988411623362499
2031,29.058611265602952,26.897292211629946,7.708435254180787,10.479344497602908,6.681901042476813,9.766243924325702
2032,30.1216690607047,28.300459173579988,7.684474232652073,10.343343562892011,6.6409113005957074,9.584971492576317
2033,30.546929562020946,28.404774637102868,7.749741265066381,10.633207633861053,6.802078458680579,9.84748614023584
2034,29.923491682926123,27.59459094762589,7.849019196967258,10.701416481486149,6.76697997994305,9.971304192045094
2035,30.211722379083955,28.018062586729496,7.633310968528348,10.438004891243992,6.477959131945116,9.492618446687775
2036,30.102254953578765,28.12755431360116,7.844626057015105,10.29234217933474,6.7005012994072635,9.641641148753639
2037,30.430322740967977,28.03405202964235,7.844539847527841,10.800686073410207,6.759185133855615,9.787325262644023
2038,30.377106772893036,28.154266942932985,7.718108664066041,10.236620527331153,6.75307888366823,9.682658673946442
2039,30.078756638763526,28.000751753410256,7.814862734309186,10.637992232221327,6.851929799675423,9.793642717711933
2040,30.511252521584176,28.49215550285012,7.659915643691055,10.470010970971055,6.6783910615206254,9.620952776411194
2041,29.65317601667552,27.439645942687704,7.930409831769643,10.627108582021307,6.37841779720577,9.494882981677753
2042,30.558971556446387,28.264136840721346,7.779841065669142,10.408764533420879,6.840317819143863,9.786515483334735
2043,29.831584895311266,27.25869377506716,7.774970749863691,10.809937960346643,6.632285924604522,9.793884059285674
2044,29.805885671075373,27.513722096616068,7.516219970929536,10.399929448338904,6.865690411843443,9.545831944131749
2045,30.207561002683008,28.057994577156954,7.5746488006408335,10.300260718240649,6.63056351772774,9.555813921975645
2046,29.887284000341197,27.733185241081046,7.693747536369907,10.529790798885765,6.690777525460802,9.485952501741433
2047,30.088002616111908,27.756977556434475,7.8502498366499305,10.671005770681294,6.681610322760578,9.625362774344763
2048,29.87077490183807,27.40756794819703,7.647152424547024,10.445460689683797,6.739928018965604,10.041833096445362
2049,30.369658189883648,28.103271726523772,7.6907370679721545,10.386598735122961,6.607070484341005,9.629535689392648
2050,29.567818824221106,27.13850495374848,7.650257853398308,10.693100877447034,6.7208322383996215,9.945065498643133
2051,29.598934550686273,27.523420123761316,7.81614733195218,10.857747741638017,6.730287944605916,9.599692435926766
2052,29.43998315546581,27.30932282464358,7.640880358377399,10.47861434646791,6.531141718837797,9.526412509977126
2053,29.35986022577112,27.058574507096868,7.87782536512915,10.945917199250633,6.670910611288309,9.65850982624077
2054,29.734632059563406,27.167656436313568,7.7124259131776185,10.589937704203882,6.6039372552811155,9.68403313861476
2055,29.98999562530455,27.52081666709221,7.615416433083284,10.537606201016464,6.732483039796909,9.842891399266593
2056,30.57649634621461,27.886960203412663,7.69958981649324,10.81199586434984,6.562937888488305,9.538185144226437
2057,29.526783901518325,27.235527652874776,7.8327232576154735,10.854886962500544,6.573178803375177,9.647187526274616
2058,29.82789901425193,27.546913001439684,7.927455497578689,11.014259413145112,6.61534292453722,9.655840982583806
2059,29.729777855813232,27.22543494877522,7.97259701770025,11.017947140886983,6.616692661639137,9.837164140204749
2060,30.038322479124258,27.491263587598578,7.830116872062954,10.63384258175528,6.770426604563518,9.747617281778746
2061,29.79261731404804,27.05908536482123,7.809106239098453,10.8934838428211,6.8744325439394345,10.116281969020159
2062,28.46641809299257,26.54809057816194,7.578984743142334,10.30875571463115,6.702198235304443,9.591885262170601
2063,29.711156273357307,27.18830127336218,7.745139342096972,10.848770012587114,6.551919734384518,9.638843576736187
2064,29.437032816125647,27.390810290460994,7.8285962985657305,10.535635111629272,6.594375031933327,9.545799561141461
2065,29.601028213795974,27.471833505151544,7.54697121559815,10.238625556141306,6.81642342879146,9.719818152661675
2066,29.017511487751467,26.797096418108644,7.897579265554127,10.791859033219044,6.797656633640358,9.913747960351417
2067,29.406653988560034,27.163329172417246,7.764027982076153,10.675775287715608,6.684709107293585,9.634148666462544
2068,29.108954243273576,27.32580366396042,7.915855420560966,10.499764487976966,6.596630722921855,9.340488558916896
2069,29.611220148804176,27.601113935029243,7.860876882959274,10.695964085507649,6.62055464260891,9.65583577177128
2070,29.799642305091286,27.775847417654532,7.883507987029753,10.49741965162883,6.724190717411331,9.445520307131837
2071,29.329644607392744,27.169438813709657,7.859892752603759,10.622467485678465,6.802186143936674,9.61040945015249
2072,29.736594158044635,27.506931981634846,7.829024082737633,10.71026480338342,6.8130623897387546,10.14344407142195
2073,29.798116796823507,27.68493928572628,7.658259525661339,10.851020632070348,6.48948047048437,9.807804062739283
2074,29.455605420798626,27.24160893929828,7.831118085076743,10.675886554146226,7.0273417073866655,9.976508400262588
2075,29.290139141289856,27.399149380067684,7.959114898797975,10.765135756511816,6.7841211126496574,9.712172196732892
2076,30.249563991248493,28.003706989980472,7.7538493259007275,10.748666423617745,6.777704379219841,9.7317121795646
2077,29.90093816478821,27.46311245604634,7.826900560136863,10.846346065856354,6.603598854259493,9.748628907676236
2078,29.972561351423884,27.64666653028403,7.769613342493503,10.63698686427954,6.643350648082762,9.854378435642397
2079,30.532825977013594,28.078431086975854,7.850457389488447,10.875033181526954,6.796218127430058,9.837495721735447
2080,30.393363205163443,28.2668066098856,7.55667038833318,10.42806530948886,6.598711595780524,9.63845965863349
2081,30.674094184711663,28.423344501351878,7.7483824116178655,10.784057562329853,6.730052340882215,9.94531999281159
2082,29.592577868518887,27.550169933904012,8.024332931745532,10.827269775986663,6.778911399434583,9.679353559542966
